Compnay Name1|Compnay Name2|Account ID|Account Role|Order Number|Order Date|Product Line|Product Item|Material Master Product ID|Product Decription|Primary Product|Purchase Order|P.O. Date|Purchase/Net Amount|Target Quantity|Order Quantity|Order Type|Total Order Value|Sold to Country|Ship to Account ID|Market Code
United States Pharmacopeial|Convention Inc|0070011944|0001|0308629036|20190617|BC|001000|860700-304|300SCX Analytical LC COl,3.0x50mm,5um|FA|88898|20190617|384.64 |0.000 |1.000 |ZTRD|384.64 |US|0070011944|
Translational Genomics Research|Institute|0070111882|0001|0308629039|20190617|UF|001000|5067-5579|High Sensitivity RNA ScreenTape|BC|76367Rebecca|20190617|251.71 |0.000 |1.000 |ZTRD|352.47 |US|0070111882|
Translational Genomics Research|Institute|0070111882|0001|0308629039|20190617|UF|002000|5067-5580|High Sens. RNA ScreenTape Sample Buffer|BC|76367Rebecca|20190617|100.76 |0.000 |1.000 |ZTRD|352.47 |US|0070111882|
Conti Testing Laboratories||0070361781|0001|0308629040|20190617|AA|001000|G1833-65429|Hose,for cooling water, 10m|FSA|KEN|20190617|135.81 |0.000 |1.000 |ZTRD|390.00 |US|0070361781|
Conti Testing Laboratories||0070361781|0001|0308629040|20190617|58|002000|G3292-80012|Polyclear Plus Fluid 2.5 gal for chiller|ZXX|KEN|20190617|254.19 |0.000 |1.000 |ZTRD|390.00 |US|0070361781|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|006015|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|005005|AR16211-2|Artisan Acid-Fast Bacillius Stain Kit|ZBLOC|P198303995|20190617|708.20 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|005015|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|P198303995|20190617|0.00 |0.000 |2.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|005025|AR1621C-2|Artisan Acid-Fast Bacillius Stain Kit|ZBLOC|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|006005|AR16792-2|Artisan Gomoris Trich kit|ZBLOC|P198303995|20190617|356.06 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|006025|AR1679C-2|Artisan Gomoris Trich kit|ZBLOC|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|007035|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|P198303995|20190617|0.00 |0.000 |2.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|008025|AR1759C-2|Artisan Gram Stain Kit|ZBLOC|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|008015|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|008005|AR17592-2|Artisan Gram Stain Kit|ZBLOC|P198303995|20190617|355.64 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|007015|AR1761A-2|GMS Kit Box 1|ZBLOC|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|007025|AR1761B-2|GMS Kit Box 2|ZBLOC|P198303995|20190617|0.00 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
University of Arkansas for Medical|Science|0060009347|0001|0308629041|20190617|PT|007005|AR17611-2|Artisan GMS Stain Kit|ZBLOC|P198303995|20190617|711.92 |0.000 |1.000 |ZTRD|2131.82 |US|0060009347|
Acutis Diagnostics Inc||0070455808|0001|0308629042|20190617|58|001000|5500-1189|Quick Turn Capillary ST 0.12x150mm|FA|06172019|20190617|207.91 |0.000 |6.000 |ZTRD|3028.48 |US|0070455808|
Acutis Diagnostics Inc||0070455808|0001|0308629042|20190617|8P|002000|5068-0197|Stator 2ps-6pt-Valve for G7167|VL|06172019|20190617|2820.57 |0.000 |2.000 |ZTRD|3028.48 |US|0070455808|
E&J Gallo Winery||0070339656|0001|0308629043|20190617|JW|001000|122-3232|DB-FFAP 30m, 0.25mm, 0.25u|FA|VISA/AshleyBlair|20190617|575.00 |0.000 |1.000 |ZTRD|575.00 |US|0070339656|
VWR International LLC|C/O Monsanto|0070561807|0001|0308629044|20190617|58|002000|G3280-67047|Peri pump tube Tygon 2-stop blu/org 12/p|CONS|4510103318|20190617|128.24 |0.000 |1.000 |ZTRD|284.50 |US|0070002615|
VWR International LLC|C/O Monsanto|0070561807|0001|0308629044|20190617|58|001000|G1833-65569|Peri pump tube 3-stop wht/wht 12/p|FSA|4510103318|20190617|156.26 |0.000 |2.000 |ZTRD|284.50 |US|0070002615|
University of Colorado||0070006075|0001|0308629045|20190617|SR|001000|5188-5239|Cleanup C18 Pipette Tips, pk/96|OE|1001195267|20190617|669.60 |0.000 |4.000 |ZTRD|669.60 |US|0070213786|
VWR International Inc||0070549228|0001|0308629046|20190617|SR|001000|400753|Absolutely RNA Nanoprep Kit, 50 preps|BC|4510103377|20190617|665.00 |0.000 |2.000 |ZTRD|665.00 |US|0070290741|
Translational Genomics Research|Institute|0070111882|0001|0308629048|20190617|UF|001000|5067-5584|High Sensitivity D1000 ScreenTape|BC|76371Michelle|20190617|375.88 |0.000 |1.000 |ZTRD|375.88 |US|0070111882|
Best Theratronics Ltd||0070334229|0001|0308629050|20190617|9H|001000|9499394|FILTER CARTRIDGE|ZHW|3023146|20190617|169.00 |0.000 |1.000 |ZTRD|169.00 |CA|0070334229|R22
US Air Force||0070181064|0001|0308629051|20190617|PT|001020|AR1639C-2|Artisan Elastic Stain Kit|ZBLOC|3B-90112|20190617|0.00 |0.000 |1.000 |ZTRD|987.00 |US|0070181064|
US Air Force||0070181064|0001|0308629051|20190617|PT|001010|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|3B-90112|20190617|0.00 |0.000 |1.000 |ZTRD|987.00 |US|0070181064|
US Air Force||0070181064|0001|0308629051|20190617|PT|001000|AR16392-2|Artisan Elastic Stain Kit|ZXX|3B-90112|20190617|987.00 |0.000 |1.000 |ZTRD|987.00 |US|0070181064|
Aventist Health Tulare||0070588400|0001|0308629052|20190617|JW|002000|19091-60312|HP-1 12m, 0.2mm, 0.33u|FA|550000539|20190610|307.81 |0.000 |1.000 |ZTRD|350.10 |US|0070588400|
Aventist Health Tulare||0070588400|0001|0308629052|20190617|58|001000|8650-0030|Nylon gloves, large|CONS|550000539|20190610|42.29 |0.000 |2.000 |ZTRD|350.10 |US|0070588400|
Nayan Therapeutics Inc||0070588125|0001|0308629053|20190617|SR|001000|240114|PathDetect DR1/RXRE Cis-Reporting Plasmd|BC|14June2019Agilent|20190614|421.00 |0.000 |1.000 |ZTRD|421.00 |US|0070588125|
Laboratory Sciences of Arizona|Banner Good Samaritan Medical Cente|0070280490|0001|0308629054|20190617|58|003000|5181-3377|400ul flat bottom glass insert, 500/pk|VI|1262-381081|20190617|116.25 |0.000 |2.000 |ZTRD|620.94 |US|0070280490|
Laboratory Sciences of Arizona|Banner Good Samaritan Medical Cente|0070280490|0001|0308629054|20190617|58|002010|5182-0714|Vial,screw,2ml,clr,cert,100PK|VI|1262-381081|20190617|0.00 |0.000 |20.000 |ZTRD|620.94 |US|0070280490|
Laboratory Sciences of Arizona|Banner Good Samaritan Medical Cente|0070280490|0001|0308629054|20190617|58|002000|5183-2067|Vial,screw,2ml,clr,cert,1000CS|VI|1262-381081|20190617|338.10 |0.000 |2.000 |ZTRD|620.94 |US|0070280490|
Laboratory Sciences of Arizona|Banner Good Samaritan Medical Cente|0070280490|0001|0308629054|20190617|58|001000|5185-5820|Blue screw caps,PTFE/red sil septa,500pk|VI|1262-381081|20190617|166.59 |0.000 |2.000 |ZTRD|620.94 |US|0070280490|
Brown University||0070173723|0001|0308629056|20190617|58|001000|5182-0717|Blue screw caps  100/PK|VI|MC/EwertonSantos|20190617|216.35 |0.000 |10.000 |ZTRD|216.35 |US|0070173723|
Volunteer Industrial Supply||0070313193|0001|0308629057|20190617|9H|001000|PTS300EXFIL|TS300 EXHAUST FILTER KIT|ZHW|VISA/12930|20190614|12492.50 |0.000 |50.000 |ZTRD|12492.50 |US|0070545779|R32
University of Guelph||0070097798|0001|0308629058|20190617|58|002000|5182-0716|Vial,screw,2ml,ambr,WrtOn,cert,100PK|VI|CBS69822sue|20190617|87.44 |0.000 |4.000 |ZTRD|327.76 |CA|0070097798|
University of Guelph||0070097798|0001|0308629058|20190617|58|003000|5182-0717|Blue screw caps  100/PK|VI|CBS69822sue|20190617|84.04 |0.000 |4.000 |ZTRD|327.76 |CA|0070097798|
University of Guelph||0070097798|0001|0308629058|20190617|58|001000|5183-2085|250ul pulled pntconical glas insrt,100pk|VI|CBS69822sue|20190617|156.28 |0.000 |4.000 |ZTRD|327.76 |CA|0070097798|
Saic Inc||0070427951|0001|0308629059|20190617|MA|001010|G8043-64002|Cary 630 FTIR Instrument ZnSe|ZHW|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001020|G8043-68305|Cary 630 Diffuse Module ZnSe|ZHW|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001070|8120-1378|Cable Assembly-Power Cord 18AWG 2.3m-LG|IN|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001040|G8043-90010|Cary 630 Installation Card - English|LP|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001050|G9226-64000|MicroLab Software|ZSW|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001060|G1680-64028|Notebook PC for Cary630 English|ZHP|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001000|G8044AA|Cary 630 Instrument w/ PC and SW Bundle|ZHW|P010240432-GSA|20190616|20073.86 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001030|G8043-90001|Cary 630 User Guide - English|LP|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
Saic Inc||0070427951|0001|0308629059|20190617|MA|001080|8121-1031|Power Cord, US, C5,125V, 7A 498G Plug|IN|P010240432-GSA|20190616|0.00 |0.000 |1.000 |ZTRD|20073.86 |US|0070588275|2AX
FLUID ROUTING SOLUTIONS FORMERELY|MARK IV AUTO|0070343771|0001|0308629060|20190617|9H|001000|82850302|ION SOURCE, DUAL THORIATED IRIDIUM FIL.|SV|BR029763|20190613|248.00 |0.000 |1.000 |ZTRD|248.00 |US|0070343771|P33
Bluewater Health||0070518050|0001|0308629061|20190617|PT|019002|AR17992-2|Artisan Ret/Nuc Fast Red Stain Kit|ZBLOC|647413-BWH|20190614|389.47 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|018002|AR16092-2|Artisan AlcBlue pH 2.5 Stain Kit|ZBLOC|647413-BWH|20190614|364.53 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|018012|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|647413-BWH|20190614|0.00 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|018022|AR1609C-2|Artisan AlcBlue pH 2.5 Stain Kit|ZBLOC|647413-BWH|20190614|0.00 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|019012|AR1799A-2|Artisan Ret/Nuc Fast Red Stain Kit, Box1|ZBLOC|647413-BWH|20190614|0.00 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|019022|AR1799B-2|Artisan Ret/Nuc Fast Red Stain Kit, Box2|ZBLOC|647413-BWH|20190614|0.00 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Bluewater Health||0070518050|0001|0308629061|20190617|PT|019032|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|647413-BWH|20190614|0.00 |0.000 |1.000 |ZTRD|754.00 |CA|0070518050|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|001010|AR1791A-2|Reticulin-NFR Box 1|ZBLOC|19-0206|20190617|0.00 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|026033|AR1619C-2|Artisan Congo Red Stain Kit|ZBLOC|19-0206|20190617|0.00 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|001020|AR1791B-2|Reticulin-NFR Box 2|ZBLOC|19-0206|20190617|0.00 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|001030|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|19-0206|20190617|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|026013|AR16192-2|Artisan Congo Red Stain Kit|ZBLOC|19-0206|20190617|505.00 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|026023|AR41030-7|Artisan - Slide clips, 50 per Box|ZXX|19-0206|20190617|0.00 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Applied Diagnostics||0070443924|0001|0308629062|20190617|PT|001000|AR17911-2|Artisan Ret/Nuc Fast Red Stain Kit|ZXX|19-0206|20190617|1615.12 |0.000 |1.000 |ZTRD|0.00 |US|0070443924|
Concordia University||0070131086|0001|0308629063|20190617|UF|001000|5067-5598|Loading Tips (1pk)|PL|MC/MichaelHallett|20190617|119.42 |0.000 |2.000 |ZTRD|119.42 |CA|0070131086|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|029007|IR05161-2|FLX Mab X-H Cyto HMW 34ssE12 RTU Link|ZBLOC|10179276|20190611|0.00 |0.000 |3.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|028007|IR64861-2|FLEX Mono Mo a Hu CD10, cl 56C6, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |3.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|026007|IR06861-5|FLEX Mab a Hu PR, cl PgR636, RTU, Link|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|025007|IR08761-2|FLX Mono Rb a Hu PMS2, cl EP51, RTU,Link|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|024007|IR77961-2|FLEX Mab a Hu Placental AP, cl 8A9, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|027007|IR06661-2|FLX Mab X-H SMTH MSCL SMMS-1 RTU, (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|011007|IR05361-2|FLEX Mab X-H Cyto cl AE1/AE3, RTU, Link|ZBLOC|10179276|20190611|0.00 |0.000 |5.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|012007|IR06261-2|FLEX Mono MxH CD15, cl Carb-3 RTU (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|013007|IR60461-2|FLEX Mono Mo a Hu CD20cy, cl L26, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |3.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|017007|IR62961-2|FLEX Mono Mo a Hu EMA, cl E29, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |3.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|014007|IR63661-2|FLEX Mono Mo a Hu CD43, cl DF-T1, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|015007|M086901-2|Mo a Hu Chromogranin A, cl DAK-A3|ZBLOC|10179276|20190611|0.00 |0.000 |1.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|016007|IR08361-2|FLEX RbxH Cyclin D1 cl EP12 RTU Link|ZBLOC|10179276|20190611|0.00 |0.000 |3.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|018007|IR08461-5|FLX Mono Rb aHu ERalpha EP1, RTU (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|021007|IR08561-2|FLEX Mab a Hu MSH2, cl FE11, RTU (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|022007|IR08661-2|FLEX Rb a Hu MSH6, cl EP49, RTU (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|019007|IR05261-2|FLEX Mab, X-H Melan, cl HMB-45, RTU,Link|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|020007|IR07961-2|FLEX Mab X-H MLH1, cl ES05, RTU, (Link)|ZBLOC|10179276|20190611|0.00 |0.000 |4.000 |ZTRD|0.00 |US|0070517915|
Steward Health Care System LLC|Norwood Hospital|0070517915|0001|0308629064|20190617|PT|023007|IR61261-2|FLEX Mab a Hu NSE, cl BBS/NC/VI-H14, RTU|ZBLOC|10179276|20190611|0.00 |0.000 |2.000 |ZTRD|0.00 |US|0070517915|
Porcupine Gold Mines||0070315406|0001|0308629065|20190617|AA|001000|G8003-70000|Easy-fit torch for 4200 MP-AES|CONS|4550100685|20190617|1867.00 |0.000 |2.000 |ZTRD|1867.00 |CA|0070315406|
Nelson Laboratories LLC||0070003935|0001|0308629066|20190617|58|002000|G3280-67040|ICP-MS sampler cone, Nickel, 1/pk|CONS|164257|20190617|579.40 |0.000 |1.000 |ZTRD|1130.90 |US|0070003935|
Nelson Laboratories LLC||0070003935|0001|0308629066|20190617|58|001000|G8400-67200|7900/8900 skimmer cone, Ni, x-lens, 1/pk|CONS|164257|20190617|551.50 |0.000 |1.000 |ZTRD|1130.90 |US|0070003935|
DesigneRx Pharmaceuticals Inc||0070210603|0001|0308629067|20190617|58|001000|5182-0714|Vial,screw,2ml,clr,cert,100PK|VI|PD13173|20190617|240.14 |0.000 |10.000 |ZTRD|294.62 |US|0070210603|
DesigneRx Pharmaceuticals Inc||0070210603|0001|0308629067|20190617|58|002000|5182-0716|Vial,screw,2ml,ambr,WrtOn,cert,100PK|VI|PD13173|20190617|54.48 |0.000 |2.000 |ZTRD|294.62 |US|0070210603|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|001000|G3280-67040|ICP-MS sampler cone, Nickel, 1/pk|CONS|BB01241908|20190614|507.19 |0.000 |1.000 |ZTRD|1955.51 |US|0070276045|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|002000|G8400-67200|7900/8900 skimmer cone, Ni, x-lens, 1/pk|CONS|BB01241908|20190614|493.04 |0.000 |1.000 |ZTRD|1955.51 |US|0070276045|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|003000|X3760-64004|AVF Platinum|SC|BB01241908|20190614|166.71 |0.000 |2.000 |ZTRD|1955.51 |US|0070276045|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|004000|G1960-80039|Oil Mist Filter, MS40+|VAC|BB01241908|20190614|167.07 |0.000 |1.000 |ZTRD|1955.51 |US|0070276045|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|005000|G3280-80053|Torch quartz 2.5mm id for ICP-MS|CONS|BB01241908|20190614|353.83 |0.000 |1.000 |ZTRD|1955.51 |US|0070276045|
University of California Berkeley||0070276045|0001|0308629068|20190617|58|006000|5185-5959|ICP-MS Tuning Sol 1ug/L 2x500mL|CS|BB01241908|20190614|267.67 |0.000 |1.000 |ZTRD|1955.51 |US|0070276045|
Hawkins Inc||0070209203|0001|0308629069|20190617|AA|001000|G8010-60263|Quartz tubeset demountable torch 5100 DV|CONS|MC/SueNiemela|20190617|448.91 |0.000 |2.000 |ZTRD|1198.00 |US|0070209203|
Hawkins Inc||0070209203|0001|0308629069|20190617|AA|002000|G8010-60228|Easy-fit torch one piece 5100 DV ICP-OES|CONS|MC/SueNiemela|20190617|749.09 |0.000 |1.000 |ZTRD|1198.00 |US|0070209203|
Reckitt Benckiser LLC||0070028287|0001|0308629070|20190617|58|001000|G4513-80203|Syringe, 10ul PTFE tip, FN 23-26/42/HP|SY|RD-1941-OPS|20190617|296.65 |0.000 |5.000 |ZTRD|296.65 |US|0070028287|
Genzyme Corporation|Analytical Research & Development|0070232183|0001|0308629071|20190617|58|002000|5183-4493|Vial,crimp,2ml,ambr,WrtOn,cert,1000CS|VI|E002017969|20190617|158.07 |0.000 |1.000 |ZTRD|676.50 |US|0070232183|
Genzyme Corporation|Analytical Research & Development|0070232183|0001|0308629071|20190617|58|002010|5181-3376|Vial,crimp,2ml,ambr,WrtOn,cert,100PK|VI|E002017969|20190617|0.00 |0.000 |10.000 |ZTRD|676.50 |US|0070232183|
Genzyme Corporation|Analytical Research & Development|0070232183|0001|0308629071|20190617|58|003000|5190-4075|Red crmp cap, PTFE/si/PTFE, 11mm, 1000PK|VI|E002017969|20190617|195.12 |0.000 |1.000 |ZTRD|676.50 |US|0070232183|
Genzyme Corporation|Analytical Research & Development|0070232183|0001|0308629071|20190617|AA|001000|G7005-60072|CI Filament- 2PK|CONS|E002017969|20190617|323.31 |0.000 |1.000 |ZTRD|676.50 |US|0070232183|
VWR International LLC|c/o Johnson & Johnson|0070443672|0001|0308629072|20190617|BC|001000|927975-902|Eclipse XDB-C18, 4.6x50mm, 1.8um, 600bar|FA|4510103460|20190617|1007.95 |0.000 |2.000 |ZTRD|1007.95 |US|0070001836|
VWR International LLC|c/o Johnson & Johnson|0070443672|0001|0308629073|20190617|58|001000|5181-8810|Syr. 5ul tapered, FN 23-26s/42/HP, 6/PK|SY|4510103459|20190617|4482.40 |0.000 |13.000 |ZTRD|4482.40 |US|0070289697|
Howard Hughes Medical Institute|HHMI Accounts Payable|0070246377|0001|0308629074|20190617|XF|001000|103575-100|XF DMEM Medium, pH 7.4, 500mL|BC|HHPO1187011|20190617|81.10 |0.000 |1.000 |ZTRD|81.10 |US|0070257136|
Rhode Island Hospital||0060003282|0001|0308629075|20190617|RP|002000|R043701-1|Rb a Hu Lambda /RPE, Rb F(ab)2|ZXX|Z101856890|20190617|1419.00 |0.000 |2.000 |ZTRD|2838.00 |US|0060003282|
Rhode Island Hospital||0060003282|0001|0308629075|20190617|RP|001000|C022201-1|Rb a Hu Kappa Light Chain/APC, Rb F(ab)2|ZXX|Z101856890|20190617|1419.00 |0.000 |2.000 |ZTRD|2838.00 |US|0060003282|
Metallurgical High Vacuum Corp||0070341382|0001|0308629076|20190617|9H|002000|K0377165|O-RING KIT FOR HS-20|SV|51030|20190611|201.00 |0.000 |1.000 |ZTRD|369.72 |US|0070341382|P22
Metallurgical High Vacuum Corp||0070341382|0001|0308629076|20190617|9H|001000|L8839301|KIT, COLD CAP GASKET|SV|51030|20190611|168.72 |0.000 |4.000 |ZTRD|369.72 |US|0070341382|P22
